https://www.winemag.com/buying-guide/daou-2016-estate-cabernet-sauvignon-adelaida-district/|14.7%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-pape-clement-2016-pessac-leognan-310918/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-margaux-2016-pavillon-blanc-du-chateau-margaux-bordeaux-blanc/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/herman-story-2016-bolt-cutter-red-california-309641/|15.6%|Red|4/1/2019
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2016-aux-boudots-premier-cru-nuits-st-georges-310137/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/joseph-faiveley-2016-les-charmes-premier-cru-meursault/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/joh-jos-prum-2017-graacher-himmelreich-spatlese-riesling-mosel-309434/|8%|White|4/1/2019
https://www.winemag.com/buying-guide/hyland-2017-old-vine-single-vineyard-pinot-noir-mcminnville-310448/|13.3%|Red|4/1/2019
https://www.winemag.com/buying-guide/hubba-2016-the-eskimo-syrah-central-coast-309776/|15.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/holdredge-2016-the-true-pinot-noir-sonoma-coast/|14.6%|Red|4/1/2019
https://www.winemag.com/buying-guide/fritz-haag-2017-brauneberger-juffer-spatlese-grosse-lage-riesling-mosel/|8%|White|4/1/2019
https://www.winemag.com/buying-guide/fritz-haag-2017-brauneberg-juffer-sonnenuhr-trocken-gg-riesling-mosel/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/emina-2014-atio-ribera-del-duero/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/dutton-goldfield-2016-angel-camp-vineyard-pinot-noir-anderson-valley-309746/|14.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/dr-loosen-2016-erdener-treppchen-dry-gg-alte-reben-riesling-mosel/|12.5%|White|4/1/2019
https://www.winemag.com/buying-guide/domaines-devillard-2016-domaine-des-perdrix-la-perriere-premier-cru-gevrey-chambertin/|13%|Red|4/1/2019
https://www.winemag.com/buying-guide/carlisle-2016-the-derivative-white-sonoma-county-310745/|13.8%|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-carbonnieux-2018-barrel-sample-pessac-leognan/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-soutard-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-la-dominique-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/cotiere-2014-presquile-vineyard-syrah-santa-maria-valley/|13.4%|Red|4/1/2019
https://www.winemag.com/buying-guide/clarice-2017-garys-vineyard-pinot-noir-santa-lucia-highlands-310623/|14.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-de-fieuzal-2018-barrel-sample-pessac-leognan/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-la-croix-de-gay-2018-barrel-sample-pomerol/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-siran-2018-barrel-sample-margaux/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-lalande-2018-barrel-sample-saint-julien/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-lagrange-2018-barrel-sample-saint-julien/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/thomas-fogarty-2016-wills-cabin-vineyard-pinot-noir-santa-cruz-mountains-309810/|13%|Red|4/1/2019
https://www.winemag.com/buying-guide/symington-family-estates-2015-quinta-do-ataide-vinha-do-arco-touriga-nacional-douro/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/sanguis-2015-the-highlands-red-central-coast/|14.2%|Red|4/1/2019
https://www.winemag.com/buying-guide/robert-weil-2017-kiedrich-grafenberg-spatlese-grosse-lage-riesling-rheingau/|8.5%|White|4/1/2019
https://www.winemag.com/buying-guide/patz-hall-2016-goldrock-ridge-vineyard-chardonnay-sonoma-coast/|14.4%|White|4/1/2019
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2016-charmes-premier-cru-meursault-310142/|12.5%|White|4/1/2019
https://www.winemag.com/buying-guide/kooyong-2016-estate-chardonnay-mornington-peninsula/|13.5%|White|4/1/2019
https://www.winemag.com/buying-guide/hubba-2016-mushroomhead-red-california/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/brick-house-2016-les-dijonnais-pinot-noir-ribbon-ridge/|13.4%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-de-rayne-vigneau-2018-barrel-sample-sauternes/|N/A|Dessert|4/1/2019
https://www.winemag.com/buying-guide/chateau-grand-mayne-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-mongravey-2018-barrel-sample-margaux/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-latour-2018-barrel-sample-les-forts-de-latour-pauillac/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-duhart-milon-2018-barrel-sample-pauillac/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-de-pez-2018-barrel-sample-saint-estephe/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/trathen-hall-2015-antiquum-vineyard-pinot-noir-eola-amity-hills/|13.8%|Red|4/1/2019
https://www.winemag.com/buying-guide/tolosa-2017-solomon-hills-vineyard-pinot-noir-santa-maria-valley-309681/|14.2%|Red|4/1/2019
https://www.winemag.com/buying-guide/thomas-fogarty-2016-langley-hill-vineyard-chardonnay-santa-cruz-mountains-309812/|14.1%|White|4/1/2019
https://www.winemag.com/buying-guide/talley-2016-rincon-vineyard-pinot-noir-arroyo-grande-valley/|13.7%|Red|4/1/2019
https://www.winemag.com/buying-guide/stewart-2016-nomad-beckstoffer-las-piedras-cabernet-sauvignon-napa-valley/|14.7%|Red|4/1/2019
https://www.winemag.com/buying-guide/stewart-2016-nomad-beckstoffer-dr-crane-cabernet-sauvignon-napa-valley/|14.7%|Red|4/1/2019
https://www.winemag.com/buying-guide/sanguis-2015-see-through-white-central-coast/|14.4%|White|4/1/2019
https://www.winemag.com/buying-guide/darioush-2014-signature-cabernet-sauvignon-napa-valley/|14.8%|Red|4/1/2019
https://www.winemag.com/buying-guide/kukkula-2016-noir-red-adelaida-district-309780/|15%|Red|4/1/2019
https://www.winemag.com/buying-guide/monte-da-ravasqueira-2014-premium-alicante-bouschet-alentejano/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/megan-anne-2016-nysa-vineyard-pinot-noir-dundee-hills/|14.8%|Red|4/1/2019
https://www.winemag.com/buying-guide/maximin-grunhauser-2015-sekt-brut-riesling-mosel/|12%|Sparkling|4/1/2019
https://www.winemag.com/buying-guide/resonance-2016-resonance-vineyard-pinot-noir-yamhill-carlton/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/peake-ranch-2016-john-sebastiano-vineyard-grenache-sta-rita-hills/|14.8%|Red|4/1/2019
https://www.winemag.com/buying-guide/monte-da-ravasqueira-2014-premium-tinto-red-alentejano/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/ramey-2015-annum-cabernet-sauvignon-napa-valley/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/phillips-hill-2016-valenti-vineyard-pinot-noir-mendocino-ridge/|13%|Red|4/1/2019
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2016-vieilles-vignes-vosne-romanee-310146/|13%|Red|4/1/2019
https://www.winemag.com/buying-guide/maison-jussiaume-2016-brut-blanc-de-blancs-sparkling-rogue-valley/|12.5%|Sparkling|4/1/2019
https://www.winemag.com/buying-guide/krupp-brothers-2016-stagecoach-vineyard-chardonnay-napa-valley/|14.6%|White|4/1/2019
https://www.winemag.com/buying-guide/hess-collection-2016-lion-tamer-red-napa-valley/|14.8%|Red|4/1/2019
https://www.winemag.com/buying-guide/halcon-2016-alturas-syrah-yorkville-highlands/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/stewart-2016-nomad-beckstoffer-georges-iii-cabernet-sauvignon-napa-valley/|14.7%|Red|4/1/2019
https://www.winemag.com/buying-guide/sanguis-2014-loner-las-orillas-john-sebastiano-vineyard-pinot-noir-sta-rita-hills-309671/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-ste-michelle-dr-loosen-2011-eroica-single-berry-select-riesling-columbia-valley-wa/|7%|Dessert|4/1/2019
https://www.winemag.com/buying-guide/tolosa-2017-albatross-ridge-vineyard-pinot-noir-carmel-valley-310703/|12.2%|Red|4/1/2019
https://www.winemag.com/buying-guide/tolosa-2017-1772-edna-ranch-chardonnay-edna-valley/|13.4%|White|4/1/2019
https://www.winemag.com/buying-guide/renwood-2016-special-reserve-grandpere-zinfandel-amador-county/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/piro-2016-points-west-pinot-noir-santa-maria-valley-309662/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/onx-2016-mad-crush-red-templeton-gap-district-309653/|15%|Red|4/1/2019
https://www.winemag.com/buying-guide/ojai-2016-puerta-del-mar-pinot-noir-santa-barbara-county-309791/|13%|Red|4/1/2019
https://www.winemag.com/buying-guide/nemerever-2015-estate-nemerever-vineyards-cabernet-sauvignon-oakville/|15.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/marques-de-murrieta-2012-finca-ygay-gran-reserva-limited-edition-rioja/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/roux-pere-et-fils-2016-les-enseignieres-puligny-montrachet-310179/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/renwood-2016-grandmere-red-amador-county/|15%|Red|4/1/2019
https://www.winemag.com/buying-guide/renwood-2016-grand-wren-zinfandel-amador-county/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/rene-mure-2017-clos-st-landelin-pinot-noir-alsace-309576/|12.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/quinta-vale-dona-maria-2017-vinha-de-martim-white-douro/|12.5%|White|4/1/2019
https://www.winemag.com/buying-guide/quinta-vale-dona-maria-2015-red-douro/|15%|Red|4/1/2019
https://www.winemag.com/buying-guide/penfolds-2016-bin-707-cabernet-sauvignon-australia/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/ojai-2016-john-sebastiano-vineyard-syrah-grenache-sta-rita-hills/|13%|Red|4/1/2019
https://www.winemag.com/buying-guide/stephane-aladame-2016-selection-vieilles-vignes-premier-cru-montagny-309732/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/stephane-aladame-2016-les-vignes-derriere-premier-cru-montagny-309731/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/ojai-2015-duvarita-vineyard-syrah-santa-barbara-county/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/noceto-2014-original-grandpere-vineyard-zinfandel-amador-county-309835/|14.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/merry-edwards-2016-meredith-estate-pinot-noir-russian-river-valley/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/lost-blues-2015-good-fences-grenache-syrah-california/|15.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/longboard-2014-syrah-russian-river-valley/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/lexington-2016-alma-gist-ranch-estate-white-santa-cruz-mountains-309783/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/kukkula-2015-sisu-red-adelaida-district-309779/|15.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/john-duval-wines-2016-annexus-mataro-barossa-valley/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/john-duval-wines-2016-annexus-grenache-barossa-valley/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/hyland-2017-old-vine-single-vineyard-riesling-mcminnville-310447/|12.7%|White|4/1/2019
https://www.winemag.com/buying-guide/henri-de-villamont-2015-les-groseilles-premier-cru-chambolle-musigny/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/mcv-2016-rosewynn-vineyar-petite-sirah-paso-robles-309787/|15.2%|Red|4/1/2019
https://www.winemag.com/buying-guide/van-zellers-2016-cv-curriculum-vitae-red-douro/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/johannishof-2017-rudesheimer-berg-rottland-spatlese-riesling-rheingau/|10.5%|White|4/1/2019
https://www.winemag.com/buying-guide/groth-2015-reserve-cabernet-sauvignon-oakville/|14.9%|Red|4/1/2019
https://www.winemag.com/buying-guide/giant-steps-2017-pinot-noir-yarra-valley/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/giant-steps-2017-chardonnay-yarra-valley/|13.5%|White|4/1/2019
https://www.winemag.com/buying-guide/fort-ross-winery-2014-fort-ross-vineyard-pinot-noir-fort-ross-seaview/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/epoch-2015-authenticity-red-paso-robles-willow-creek-district-309764/|15.1%|Red|4/1/2019
https://www.winemag.com/buying-guide/dragonette-2016-vogelzang-vineyard-sauvignon-blanc-happy-canyon-of-santa-barbara/|13.9%|White|4/1/2019
https://www.winemag.com/buying-guide/dr-loosen-2017-urziger-wurzgarten-spatlese-riesling-mosel/|8%|White|4/1/2019
https://www.winemag.com/buying-guide/dr-loosen-2017-urziger-wurzgarten-kabinett-riesling-mosel/|8%|White|4/1/2019
https://www.winemag.com/buying-guide/cullen-2015-kevin-john-chardonnay-margaret-river/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-latour-a-pomerol-2018-barrel-sample-pomerol/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-larcis-ducasse-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-fleur-cardinale-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-malescot-saint-exupery-2018-barrel-sample-margaux/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-haut-marbuzet-2018-barrel-sample-saint-estephe/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-franc-mayne-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-margaux-2018-barrel-sample-pavillon-rouge-margaux/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2016-champ-gain-premier-cru-puligny-montrachet-310154/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-grand-puy-ducasse-2018-barrel-sample-pauillac/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2016-les-mitans-premier-cru-volnay-310132/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2016-vieilles-vignes-chambolle-musigny-310136/|13%|Red|4/1/2019
https://www.winemag.com/buying-guide/holdredge-2016-pinot-noir-russian-river-valley-310529/|14.3%|Red|4/1/2019
https://www.winemag.com/buying-guide/hess-collection-2015-estate-grown-cabernet-sauvignon-mount-veeder-310780/|14.6%|Red|4/1/2019
https://www.winemag.com/buying-guide/guarachi-family-2014-beckstoffer-las-piedras-heritage-single-vineyard-cabernet-sauvignon-st-helena-310653/|15%|Red|4/1/2019
https://www.winemag.com/buying-guide/fattoria-fibbiano-2016-ciliegiolo-toscana-310695/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/epoch-2015-block-b-paderewski-vineyard-syrah-paso-robles-willow-creek-district/|15.2%|Red|4/1/2019
https://www.winemag.com/buying-guide/dr-loosen-2016-urziger-wurzgarten-dry-gg-alte-reben-riesling-mosel/|12.5%|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-dauzac-2018-barrel-sample-margaux/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chamisal-vineyards-2016-califa-pinot-noir-edna-valley/|13.9%|Red|4/1/2019
https://www.winemag.com/buying-guide/domaines-devillard-2016-domaine-des-perdrix-les-terres-blanches-premier-cru-nuits-st-georges-306225/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/domaine-besson-2016-vaudesir-grand-cru-chablis-310158/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/desparada-2017-presquile-vineyard-sauvignon-blanc-santa-maria-valley/|13.7%|White|4/1/2019
https://www.winemag.com/buying-guide/cotiere-2016-la-encantada-vineyard-pinot-noir-sta-rita-hills/|13.9%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-paloumey-2016-haut-medoc/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-la-lagune-2016-haut-medoc-310218/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-cambon-la-pelouse-2016-haut-medoc/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/broken-earth-2016-reserve-cabernet-sauvignon-paso-robles/|14.9%|Red|4/1/2019
https://www.winemag.com/buying-guide/brick-house-2015-cascadia-chardonnay-ribbon-ridge/|13.2%|White|4/1/2019
https://www.winemag.com/buying-guide/bodegas-riojanas-2011-monte-real-gran-reserva-rioja/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-la-louviere-2018-barrel-sample-pessac-leognan/|N/A|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-haut-bergey-2018-barrel-sample-pessac-leognan/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-sanctus-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-petit-village-2018-barrel-sample-pomerol/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-larmande-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-dassault-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-grand-tayac-2018-barrel-sample-margaux/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/wines-winemakers-2015-poseidon-red-douro/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/tolosa-2017-hollister-edna-ranch-pinot-noir-edna-valley/|14.6%|Red|4/1/2019
https://www.winemag.com/buying-guide/thomas-fogarty-2016-rapley-trail-vineyard-pinot-noir-santa-cruz-mountains-309685/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/felsina-2016-fontalloro-sangiovese-toscana/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/epoch-2015-sensibility-grenache-paso-robles-willow-creek-district-309766/|15.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/dr-loosen-2017-erdener-treppchen-kabinett-riesling-mosel/|8%|White|4/1/2019
https://www.winemag.com/buying-guide/domaine-ferret-2016-tete-de-cru-le-clos-pouilly-fuisse/|13%|White|4/1/2019
https://www.winemag.com/buying-guide/basilica-cafaggio-2014-basilica-solatio-riserva-chianti-classico/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-picque-caillou-2018-barrel-sample-pessac-leognan-317221/|N/A|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-les-carmes-haut-brion-2018-barrel-sample-pessac-leognan/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-latour-martillac-2018-barrel-sample-pessac-leognan/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-larrivet-haut-brion-2018-barrel-sample-pessac-leognan-317219/|N/A|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-de-france-2018-barrel-sample-pessac-leognan/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-bouscaut-2018-barrel-sample-pessac-leognan/|N/A|White|4/1/2019
https://www.winemag.com/buying-guide/chateau-la-marzelle-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/chateau-corbin-2018-barrel-sample-saint-emilion/|N/A|Red|4/1/2019
https://www.winemag.com/buying-guide/thomas-fogarty-2016-albutom-vineyard-chardonnay-santa-cruz-mountains/|13.7%|White|4/1/2019
https://www.winemag.com/buying-guide/resonance-2016-decouverte-vineyard-pinot-noir-dundee-hills/|13.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/renwood-2016-zanini-vineyard-zinfandel-fiddletown/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/quinta-da-rede-2014-grande-reserva-red-douro/|14.5%|Red|4/1/2019
https://www.winemag.com/buying-guide/monte-da-ravasqueira-2015-reserva-da-familia-red-alentejano/|14%|Red|4/1/2019
https://www.winemag.com/buying-guide/maximin-grunhauser-2017-abtsberg-spatlese-grosse-lage-riesling-mosel/|7.5%|White|4/1/2019
